All stim.
[895, 896, 897, 898, 899, 900]
Reward stim.
[895, 897, 899]
PiReceivePC sync.
1553285551.7999268
PiSendPC sync.
1553285551.801354
time,whichstim,iftouch,ifreward,ifout
1553285678.6153564,0,0,0,0
1553285678.6322162,0,0,0,0
1553285678.649032,0,0,0,0
1553285678.665915,0,0,0,0
1553285678.6826756,0,0,0,0
1553285678.6994984,0,0,0,0
1553285678.7163339,0,0,0,0
1553285678.7330794,0,0,0,0
1553285678.7499094,0,0,0,0
1553285678.7666717,0,0,0,0
1553285678.7834935,0,0,0,0
1553285678.8004634,0,0,0,0
1553285678.8172581,0,0,0,0
1553285678.8340268,0,0,0,0
1553285678.8509276,0,0,0,0
1553285678.8677442,0,0,0,0
1553285678.8845716,0,0,0,0
1553285678.9013348,0,0,0,0
1553285678.9181054,0,0,0,0
1553285678.9349298,0,0,0,0
1553285678.9517488,0,0,0,0
1553285678.9685574,0,0,0,0
1553285678.9854262,0,0,0,0
1553285679.00223,0,0,0,0
1553285679.0190887,0,0,0,0
1553285679.035945,0,0,0,0
1553285679.0527103,0,0,0,0
1553285679.0695825,0,0,0,0
1553285679.0864189,0,0,0,0
1553285679.1032646,0,0,0,0
1553285679.1202118,0,0,0,0
1553285679.1370254,0,0,0,0
1553285679.1538064,0,0,0,0
1553285679.1706867,0,0,0,0
1553285679.187513,0,0,0,0
1553285679.2042828,0,0,0,0
1553285679.2211523,0,0,0,0
1553285679.2379892,0,0,0,0
1553285679.254824,0,0,0,0
1553285679.2716808,0,0,0,0
1553285679.2885714,0,0,0,0
1553285679.3054585,0,0,0,0
1553285679.3222623,0,0,0,0
1553285679.3390908,0,0,0,0
1553285679.3560045,0,0,0,0
1553285679.37279,0,0,0,0
1553285679.3896413,0,0,0,0
1553285679.4064965,0,0,0,0
1553285679.4233425,0,0,0,0
1553285679.4403367,0,0,0,0
1553285679.45723,0,0,0,0
1553285679.4740133,0,0,0,0
1553285679.490928,0,0,0,0
1553285679.5077772,0,0,0,0
1553285679.524632,0,0,0,0
1553285679.5414324,0,0,0,0
1553285679.558208,0,0,0,0
1553285679.5751398,0,0,0,0
1553285679.5920205,0,0,0,0
1553285679.6088638,0,0,0,0
1553285679.6257465,0,0,0,0
1553285679.6425335,0,0,0,0
1553285679.6593685,0,0,0,0
1553285679.6762555,0,0,0,0
1553285679.6930423,0,0,0,0
1553285679.7099245,0,0,0,0
1553285679.726741,0,0,0,0
1553285679.7436059,0,0,0,0
1553285679.7605212,0,0,0,0
1553285679.7773793,0,0,0,0
1553285679.7941883,0,0,0,0
1553285679.8110654,0,0,0,0
1553285679.827892,0,0,0,0
1553285679.8447175,0,0,0,0
1553285679.8615806,0,0,0,0
1553285679.8783684,0,0,0,0
1553285679.8952868,0,0,0,0
1553285679.9121892,0,0,0,0
1553285679.9290059,0,0,0,0
1553285679.9459283,0,0,0,0
1553285679.9627182,0,0,0,0
1553285679.979577,0,0,0,0
1553285679.996429,0,0,0,0
1553285680.013163,0,0,0,0
1553285680.029987,0,0,0,0
1553285680.0467153,0,0,0,0
1553285680.0635376,0,0,0,0
1553285680.0804706,0,0,0,0
1553285680.0973144,0,0,0,0
1553285680.1140854,0,0,0,0
1553285680.1309419,0,0,0,0
1553285680.1477942,0,0,0,0
1553285680.1646292,0,0,0,0
1553285680.1813853,0,0,0,0
1553285680.1981664,0,0,0,0
1553285680.214972,0,0,0,0
1553285680.231844,0,0,0,0
1553285680.24865,0,0,0,0
1553285680.265637,0,0,0,0
1553285680.2823873,0,0,0,0
1553285680.2992132,0,0,0,0
1553285680.316072,0,0,0,0
1553285680.3328006,0,0,0,0
1553285680.3496315,0,0,0,0
1553285680.3664267,0,0,0,0
1553285680.383252,0,0,0,0
1553285680.4001625,0,0,0,0
1553285680.4170687,0,0,0,0
1553285680.4338481,0,0,0,0
1553285680.4507384,0,0,0,0
1553285680.4676068,0,0,0,0
1553285680.484373,0,0,0,0
1553285680.5012412,0,0,0,0
1553285680.518028,0,0,0,0
1553285680.5348377,0,0,0,0
1553285680.5517213,0,0,0,0
1553285680.5685844,0,0,0,0
1553285680.5855088,0,0,0,0
1553285680.6023293,0,0,0,0
1553285680.6191828,0,0,0,0
1553285680.636117,0,0,0,0
1553285680.6528633,0,0,0,0
1553285680.6697826,0,0,0,0
1553285680.6866071,0,0,0,0
1553285680.703437,0,0,0,0
1553285680.7203884,0,0,0,0
1553285680.7372394,0,0,0,0
1553285680.7540271,0,0,0,0
1553285680.7709944,0,0,0,0
1553285680.7878382,0,0,0,0
1553285680.8046968,0,0,0,0
1553285680.82151,0,0,0,0
1553285680.8383017,0,0,0,0
1553285680.8552134,0,0,0,0
1553285680.8721008,0,0,0,0
1553285680.8889403,0,0,0,0
1553285680.9058387,0,0,0,0
1553285680.9226096,0,0,0,0
1553285680.9395027,0,0,0,0
1553285680.9563665,0,0,0,0
1553285680.9731271,0,0,0,0
1553285680.9900098,0,0,0,0
1553285681.006775,0,0,0,0
1553285681.0236094,0,0,0,0
1553285681.040817,0,1,0,0
1553285681.0410368,899,0,0,0
1553285681.072698,899,0,0,0
1553285681.0892467,899,0,0,0
1553285681.1047552,899,0,0,0
1553285681.1211407,899,0,0,0
1553285681.1385741,899,0,0,0
1553285681.1551297,899,0,0,0
1553285681.1712441,899,0,0,0
1553285681.1866925,899,0,0,0
1553285681.2031848,899,0,0,0
1553285681.2187183,899,0,0,0
1553285681.2351775,899,0,0,0
1553285681.2506297,899,0,0,0
1553285681.2671134,899,0,0,0
1553285681.2826283,899,0,0,0
1553285681.2992685,899,0,0,0
1553285681.314772,899,0,0,0
1553285681.331249,899,0,0,0
1553285681.3467207,899,0,0,0
1553285681.363249,899,0,0,0
1553285681.378791,899,0,0,0
1553285681.3953044,899,0,0,0
1553285681.4107852,899,0,0,0
1553285681.4272788,899,0,0,0
1553285681.442806,899,0,0,0
1553285681.4593697,899,0,0,0
1553285681.4748476,899,0,0,0
1553285681.4913359,899,0,0,0
1553285681.5068665,899,0,0,0
1553285681.523368,899,0,0,0
1553285681.5388758,899,0,0,0
1553285681.5553694,899,0,0,0
1553285681.5708272,899,0,0,0
1553285681.5873091,899,0,0,0
1553285681.602828,899,0,0,0
1553285681.6193767,899,0,0,0
1553285681.634794,899,0,0,0
PiStop sync.
1553285694.442778
